NaN,NaN,NaN,NaN,NaN,NaN,0.641891,0.602908,0.613706,0.521687,0.373235,0.223336,0.148799,-0.068600,-0.173535,-0.411647,-0.664592,-0.865552,-1.026475,-1.224585,-1.385792,-1.658526,-1.824787,-2.118462,-2.212554,-2.356938,-2.571778,-2.670956,-3.027767,-3.092310,-3.190862,-3.340802,NaN,-3.492713,-3.598945,-3.581854,-3.807484,-3.645886,-3.720375,-3.650784,-3.687121,-3.701475,-3.750129,-3.644219,-3.385130,-3.237348,-3.075828,-3.233269,-3.014855,-2.736756,-2.627819,-2.554277,-2.283973,-2.178911,-1.812692,-1.718243,-1.511760,-1.391199,-1.184197,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-2.125075,-2.288563,-2.507064,-2.595306,-2.909544,-3.018423,-3.150385,-3.331656,-3.352386,-3.537800,-3.633008,-3.659639,-3.597822,-3.583733,-3.493055,-3.743898,-3.559701,-3.619576,-3.349241,-3.318656,-3.218776,-3.074701,-3.131841,-2.881036,-2.724904,-2.611812,NaN,-2.272233,-2.164453,-1.928785,-1.857803,-1.592061,-1.470123,-1.279282,-1.134357,-0.953364,-0.834767,-0.662016,-0.510741,-0.358375,-0.200412,-0.051761,0.077030,0.172838,0.298900,0.389474,0.461250,0.522546,0.533395,0.559476,0.568332,0.609003,0.582808,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.515903,-0.594094,-0.642301,-0.747015,-0.848047,-0.999117,-1.072256,-1.190599,-1.293706,-1.391341,-1.597403,-1.708321,-1.761426,-1.875181,-1.940783,-2.093004,-2.199076,-2.287590,-2.315776,-2.356317,-2.429096,-2.493839,-2.661408,-2.707972,-2.758729,-2.862677,NaN,-2.899895,-2.870718,-2.915563,-3.003463,-2.944298,-2.920906,-2.914989,-2.904087,-2.966066,-2.958390,-2.959321,-2.818019,-2.763429,-2.685184,-2.686225,-2.616807,-2.426730,-2.418470,-2.294069,-2.169650,-2.059687,-1.853092,-1.731401,-1.613362,-1.536771,-1.374969,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-1.768688,-1.924179,-2.008753,-2.134186,-2.296196,-2.466156,-2.540271,-2.671680,-2.711937,-2.787075,-2.939963,-2.986116,-2.947760,-2.974043,-2.979275,-3.108381,-3.098999,-3.110729,-3.025007,-2.994530,-2.975158,-2.917958,-3.013400,-2.907385,-2.857903,-2.876222,NaN,-2.722982,-2.643019,-2.578010,-2.583158,-2.452331,-2.383877,-2.292145,-2.238251,-2.188620,-2.142584,-2.067230,-1.917105,-1.814190,-1.704342,-1.679103,-1.572702,-1.426610,-1.358552,-1.273081,-1.148415,-1.075544,-0.928677,-0.871441,-0.787506,-0.717252,-0.628668,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-2.086560,-2.319156,-2.469931,-2.665995,-2.849223,-3.063446,-3.181540,-3.341769,-3.419676,-3.493188,-3.664263,-3.721600,-3.671537,-3.693173,-3.680095,-3.767965,-3.737660,-3.673524,-3.537091,-3.441203,-3.353050,-3.233632,-3.227463,-3.049671,-2.915230,-2.835276,NaN,-2.487490,-2.304641,-2.151676,-2.018322,-1.816253,-1.649819,-1.471118,-1.319598,-1.142906,-1.009013,-0.856944,-0.700441,-0.545646,-0.383465,-0.216485,-0.085486,0.009875,0.148714,0.251194,0.333725,0.405249,0.422435,0.447847,0.472684,0.528158,0.520707,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.502999,-0.589718,-0.643470,-0.743994,-0.838598,-0.991088,-1.083216,-1.197622,-1.315969,-1.380552,-1.578571,-1.692972,-1.748221,-1.864184,-1.953653,-2.097487,-2.212369,-2.277245,-2.320019,-2.376129,-2.447258,-2.523189,-2.654304,-2.690671,-2.757137,-2.875711,NaN,-2.919786,-2.872870,-2.931770,-3.003807,-2.961908,-2.937890,-2.935719,-2.919752,-2.994776,-2.955606,-2.949282,-2.820445,-2.771066,-2.711174,-2.682636,-2.625926,-2.426898,-2.427073,-2.296531,-2.182441,-2.060095,-1.864912,-1.723546,-1.606538,-1.532051,-1.376065,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-2.019397,-2.285075,-2.429713,-2.693902,-2.764735,-3.050968,-3.227126,-3.342808,-3.557584,-3.511369,-3.747360,-3.874879,-3.889907,-3.987719,-4.090165,-4.089363,-4.213861,-4.125943,-4.113012,-4.059450,-4.025972,-4.015582,-3.978012,-3.872092,-3.835133,-3.881637,NaN,-3.704274,-3.407857,-3.397557,-3.325569,-3.193672,-3.003973,-2.926596,-2.746868,-2.736314,-2.501100,-2.391737,-2.197706,-2.064502,-1.947722,-1.766018,-1.653690,-1.452013,-1.362215,-1.192121,-1.070078,-0.921798,-0.812715,-0.661946,-0.560157,-0.467180,-0.385092,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-2.110671,-2.352730,-2.481778,-2.707056,-2.812842,-3.045641,-3.187587,-3.302863,-3.449735,-3.432430,-3.618949,-3.704818,-3.671714,-3.734903,-3.765968,-3.799587,-3.839131,-3.761273,-3.675785,-3.593849,-3.537664,-3.483189,-3.451007,-3.320922,-3.248192,-3.230769,NaN,-2.983995,-2.770183,-2.694795,-2.599789,-2.445556,-2.273210,-2.152596,-2.003982,-1.923040,-1.755581,-1.637806,-1.474751,-1.341854,-1.210561,-1.061844,-0.938505,-0.805695,-0.690741,-0.556198,-0.450619,-0.343236,-0.283911,-0.200050,-0.136835,-0.053942,-0.009900,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-2.060341,-2.271872,-2.399166,-2.585434,-2.707497,-2.922896,-3.065782,-3.168970,-3.296754,-3.284724,-3.448610,-3.518226,-3.488310,-3.539280,-3.587693,-3.676337,-3.695647,-3.662133,-3.575056,-3.562436,-3.511797,-3.482224,-3.459580,-3.319370,-3.258624,-3.279629,NaN,-3.129384,-2.958394,-2.897479,-2.859523,-2.711305,-2.629179,-2.522317,-2.412281,-2.365118,-2.201346,-2.074689,-1.913592,-1.799785,-1.712076,-1.612717,-1.497316,-1.351838,-1.255479,-1.153598,-1.034765,-0.919360,-0.819777,-0.694684,-0.591297,-0.504135,-0.439200,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-2.119344,-2.321940,-2.511366,-2.669268,-2.867881,-3.040752,-3.205998,-3.349902,-3.475548,-3.544434,-3.691152,-3.778919,-3.755301,-3.808589,-3.801892,-3.966713,-3.913652,-3.937578,-3.770965,-3.756958,-3.705198,-3.651615,-3.681758,-3.485872,-3.414115,-3.381192,NaN,-3.168440,-3.020518,-2.868990,-2.854185,-2.625031,-2.515385,-2.381114,-2.248008,-2.167968,-2.018746,-1.858800,-1.683879,-1.541173,-1.389513,-1.298404,-1.140302,-1.007919,-0.870634,-0.760143,-0.638854,-0.529995,-0.440189,-0.346771,-0.258984,-0.172748,-0.122981,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-2.009409,-2.187885,-2.307599,-2.451521,-2.631865,-2.804223,-2.895934,-3.041118,-3.093665,-3.181509,-3.336795,-3.381005,-3.334922,-3.361355,-3.345104,-3.493953,-3.458594,-3.459419,-3.336302,-3.286695,-3.249494,-3.178284,-3.253628,-3.127892,-3.050248,-3.027823,NaN,-2.824749,-2.725220,-2.624565,-2.606845,-2.432482,-2.337144,-2.209868,-2.130662,-2.046950,-1.988519,-1.894491,-1.725749,-1.611273,-1.470279,-1.412899,-1.289727,-1.144150,-1.048645,-0.947781,-0.824125,-0.744090,-0.624310,-0.573454,-0.504535,-0.428624,-0.354886,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-2.110467,-2.339122,-2.505173,-2.694976,-2.851966,-3.069808,-3.226674,-3.352835,-3.495388,-3.527177,-3.719233,-3.804779,-3.786360,-3.846886,-3.862917,-3.966295,-3.968420,-3.944379,-3.838280,-3.777486,-3.718432,-3.665343,-3.686788,-3.565189,-3.476043,-3.457989,NaN,-3.211430,-3.033647,-2.932594,-2.876026,-2.687378,-2.523244,-2.401388,-2.254186,-2.168134,-2.038726,-1.926543,-1.745402,-1.611237,-1.444267,-1.320181,-1.175107,-1.032559,-0.906979,-0.755995,-0.639893,-0.524920,-0.439893,-0.361141,-0.293594,-0.208501,-0.138097,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.786175,-0.910758,-0.981901,-1.131802,-1.209580,-1.416777,-1.547719,-1.658842,-1.820411,-1.835537,-2.060519,-2.196109,-2.254622,-2.385951,-2.508504,-2.632622,-2.798958,-2.813780,-2.886463,-2.946757,-3.009084,-3.095982,-3.177924,-3.203916,-3.269938,-3.418701,NaN,-3.464294,-3.337314,-3.442771,-3.467824,-3.448214,-3.384597,-3.391002,-3.343195,-3.437584,-3.335598,-3.329646,-3.174031,-3.116346,-3.065896,-2.969127,-2.942173,-2.684564,-2.721782,-2.537629,-2.428135,-2.264789,-2.059619,-1.865772,-1.743545,-1.663195,-1.501478,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-2.127506,-2.328486,-2.482043,-2.641842,-2.833414,-3.028674,-3.161498,-3.308571,-3.404947,-3.488232,-3.654468,-3.733915,-3.698587,-3.748726,-3.762264,-3.930131,-3.911593,-3.935195,-3.817065,-3.803003,-3.765972,-3.712091,-3.790211,-3.643113,-3.583843,-3.586282,NaN,-3.413773,-3.291189,-3.186474,-3.196115,-2.997538,-2.920831,-2.800842,-2.704126,-2.645210,-2.559219,-2.431529,-2.240398,-2.105602,-1.969403,-1.915927,-1.771499,-1.601771,-1.500562,-1.382897,-1.243731,-1.135517,-0.980339,-0.887391,-0.782397,-0.694059,-0.595935,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-2.084589,-2.257538,-2.490654,-2.603876,-2.878696,-3.014495,-3.192869,-3.361967,-3.464874,-3.614525,-3.751473,-3.841592,-3.825360,-3.870539,-3.845226,-4.112848,-4.004936,-4.103036,-3.894564,-3.922685,-3.879889,-3.820304,-3.920660,-3.718921,-3.625343,-3.597992,NaN,-3.381960,-3.300902,-3.106274,-3.146269,-2.861531,-2.798600,-2.655286,-2.541338,-2.429921,-2.345155,-2.173092,-1.968454,-1.810075,-1.638269,-1.578692,-1.385051,-1.248986,-1.099319,-0.992599,-0.855733,-0.745365,-0.613610,-0.535372,-0.428164,-0.336810,-0.264181,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.934217,-1.020936,-1.079461,-1.148440,-1.325555,-1.448798,-1.517202,-1.660546,-1.703369,-1.844731,-1.984856,-2.069311,-2.077462,-2.142715,-2.154250,-2.359390,-2.344607,-2.490858,-2.411265,-2.459071,-2.522672,-2.520153,-2.722559,-2.657862,-2.668728,-2.717740,NaN,-2.705741,-2.732064,-2.650667,-2.799702,-2.643041,-2.670971,-2.629819,-2.632161,-2.631194,-2.681805,-2.606726,-2.469797,-2.384067,-2.273796,-2.383597,-2.229468,-2.107956,-2.023976,-1.989304,-1.840580,-1.782241,-1.562913,-1.531491,-1.394164,-1.316302,-1.169601,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.178913,-0.235962,-0.282767,-0.367285,-0.503160,-0.645614,-0.727892,-0.873245,-0.986126,-1.144795,-1.363247,-1.505999,-1.590713,-1.732893,-1.804955,-2.037510,-2.125882,-2.302833,-2.317398,-2.412160,-2.531901,-2.614983,-2.859434,-2.897005,-2.967827,-3.081208,NaN,-3.156380,-3.210397,-3.190558,-3.374007,-3.240112,-3.274038,-3.257973,-3.262697,-3.323665,-3.364990,-3.313632,-3.140649,-3.062576,-2.936844,-3.046107,-2.883883,-2.709136,-2.633792,-2.554263,-2.389533,-2.274701,-2.005964,-1.911380,-1.734642,-1.642252,-1.460502,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-1.947388,-2.178769,-2.273644,-2.485965,-2.526234,-2.766200,-2.907509,-2.973719,-3.132350,-3.033835,-3.212101,-3.279456,-3.258521,-3.314540,-3.374259,-3.371228,-3.445229,-3.348740,-3.311486,-3.263409,-3.207694,-3.182498,-3.117403,-3.012636,-2.962497,-2.994104,NaN,-2.825368,-2.612062,-2.593480,-2.516808,-2.411959,-2.292700,-2.210386,-2.081291,-2.050153,-1.867458,-1.766479,-1.625291,-1.529087,-1.452571,-1.311594,-1.226649,-1.088723,-1.016847,-0.896638,-0.813486,-0.692019,-0.629449,-0.503236,-0.419451,-0.346163,-0.292782,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.298853,-0.371264,-0.400692,-0.489016,-0.668191,-0.816328,-0.895541,-1.081551,-1.149573,-1.328895,-1.525779,-1.662342,-1.731842,-1.850746,-1.933682,-2.187350,-2.249867,-2.451135,-2.444951,-2.543599,-2.669204,-2.712028,-2.979342,-2.970219,-3.013533,-3.123559,NaN,-3.191277,-3.267506,-3.225521,-3.408250,-3.254222,-3.329248,-3.270552,-3.304399,-3.315088,-3.387679,-3.319418,-3.114870,-3.010893,-2.885226,-3.049384,-2.873413,-2.664726,-2.589787,-2.550254,-2.332720,-2.260880,-1.945363,-1.894988,-1.720071,-1.611504,-1.422428,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-1.983878,-2.152249,-2.290138,-2.417762,-2.606646,-2.771304,-2.870168,-3.012915,-3.073254,-3.163692,-3.309198,-3.364343,-3.326779,-3.357163,-3.335163,-3.484559,-3.436338,-3.458278,-3.327206,-3.289832,-3.259595,-3.189716,-3.267338,-3.141104,-3.065636,-3.053569,NaN,-2.856504,-2.751592,-2.640609,-2.636172,-2.450526,-2.364991,-2.249130,-2.167045,-2.084765,-2.033342,-1.931452,-1.772005,-1.649592,-1.508192,-1.446715,-1.314038,-1.183061,-1.088900,-0.978416,-0.870460,-0.782891,-0.658903,-0.608004,-0.530334,-0.454278,-0.380777,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.747282,-0.849332,-0.903426,-1.024030,-1.145397,-1.320139,-1.411637,-1.549496,-1.647758,-1.749704,-1.947106,-2.073296,-2.108752,-2.214368,-2.287202,-2.438586,-2.532881,-2.614507,-2.633644,-2.672416,-2.752696,-2.792222,-2.959136,-2.949440,-3.003699,-3.100654,NaN,-3.116893,-3.059450,-3.085590,-3.167747,-3.091936,-3.068054,-3.050043,-3.037312,-3.085239,-3.069434,-3.031915,-2.879127,-2.800460,-2.724696,-2.734910,-2.649046,-2.440919,-2.429745,-2.311633,-2.180102,-2.071729,-1.846152,-1.730716,-1.596868,-1.522098,-1.356190,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-1.998970,-2.228276,-2.348300,-2.564329,-2.667729,-2.908123,-3.046338,-3.167479,-3.318894,-3.311128,-3.508909,-3.603018,-3.602966,-3.675780,-3.747927,-3.804127,-3.876337,-3.825892,-3.795211,-3.761226,-3.729893,-3.719593,-3.722424,-3.618811,-3.582018,-3.624610,NaN,-3.490398,-3.291825,-3.264672,-3.229213,-3.104216,-2.984673,-2.898014,-2.781798,-2.777071,-2.613803,-2.517301,-2.336250,-2.224476,-2.124022,-2.015746,-1.911798,-1.714992,-1.652974,-1.507764,-1.387494,-1.255208,-1.118387,-0.980604,-0.870760,-0.785020,-0.687318,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-1.963840,-2.183068,-2.365845,-2.561246,-2.698236,-2.915854,-3.101946,-3.215795,-3.394368,-3.405812,-3.601348,-3.710750,-3.719122,-3.798312,-3.844215,-3.936032,-3.962214,-3.958368,-3.874287,-3.847078,-3.805899,-3.777688,-3.794578,-3.675180,-3.616101,-3.642972,NaN,-3.442008,-3.223709,-3.142320,-3.124681,-2.945899,-2.788136,-2.695960,-2.530223,-2.491370,-2.328549,-2.213510,-2.025401,-1.897007,-1.749250,-1.616479,-1.477008,-1.320489,-1.207482,-1.051164,-0.933002,-0.795927,-0.694392,-0.583599,-0.495418,-0.400111,-0.325238,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-1.118111,-1.249323,-1.327872,-1.448666,-1.564554,-1.726280,-1.851283,-1.966094,-2.079736,-2.104201,-2.248832,-2.342888,-2.361183,-2.450760,-2.531151,-2.683574,-2.731509,-2.792144,-2.761400,-2.830300,-2.860149,-2.894220,-2.975264,-2.917930,-2.932148,-3.014883,NaN,-3.025230,-2.962247,-2.952972,-3.026985,-2.923205,-2.918798,-2.885446,-2.848438,-2.888879,-2.826596,-2.764684,-2.622586,-2.553368,-2.482173,-2.491850,-2.392625,-2.225988,-2.189812,-2.095814,-1.978752,-1.862564,-1.682703,-1.559250,-1.432773,-1.357478,-1.220663,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-1.871731,-2.086249,-2.276479,-2.453897,-2.686344,-2.888000,-3.046299,-3.232387,-3.326475,-3.472099,-3.652617,-3.736589,-3.730266,-3.772664,-3.786908,-3.993218,-3.959736,-3.974177,-3.843742,-3.817507,-3.751782,-3.665976,-3.737638,-3.575369,-3.460639,-3.415795,NaN,-3.128901,-3.004736,-2.847746,-2.783043,-2.547070,-2.409697,-2.215103,-2.090728,-1.932458,-1.835653,-1.690336,-1.483401,-1.315481,-1.122763,-0.992137,-0.826365,-0.689394,-0.540499,-0.399559,-0.276052,-0.170581,-0.092628,-0.042940,0.016779,0.100280,0.145893,NaN,NaN,NaN,NaN,NaN
