NaN,NaN,NaN,NaN,NaN,NaN,0.017843,0.023016,0.025471,0.024157,0.020283,0.012321,0.003876,-0.009117,-0.018739,-0.032977,-0.038570,-0.041704,-0.041314,-0.037139,-0.025444,-0.017326,-0.001501,0.015965,0.030526,0.040007,0.048784,0.050092,0.049138,0.040858,0.028091,0.012817,NaN,-0.016420,-0.032227,-0.041680,-0.050942,-0.049086,-0.045663,-0.036366,-0.025552,-0.012491,0.002550,0.017352,0.028104,0.034815,0.037037,0.039631,0.033579,0.026843,0.015746,0.005575,-0.004285,-0.012126,-0.018776,-0.022104,-0.021435,-0.019405,-0.014573,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.016099,0.020274,0.026180,0.026889,0.023868,0.018116,0.008965,-0.002721,-0.012243,-0.025707,-0.036351,-0.042094,-0.040683,-0.038883,-0.028707,-0.021485,-0.004846,0.013020,0.027271,0.039285,0.048258,0.050775,0.047902,0.041247,0.028797,0.012266,NaN,-0.018312,-0.034334,-0.042340,-0.048155,-0.048607,-0.044898,-0.033910,-0.022189,-0.006287,0.008664,0.021659,0.031774,0.038999,0.038848,0.038589,0.028656,0.020657,0.010035,-0.000772,-0.010186,-0.015904,-0.021048,-0.022979,-0.021075,-0.017358,-0.010405,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.005962,0.012726,0.021844,0.027083,0.030331,0.028624,0.020866,0.010083,-0.001811,-0.015741,-0.027286,-0.036387,-0.042395,-0.042959,-0.037412,-0.028192,-0.014020,0.003603,0.020782,0.032972,0.045810,0.049730,0.049631,0.042894,0.030879,0.013700,NaN,-0.020867,-0.036541,-0.045171,-0.051139,-0.050075,-0.039791,-0.028439,-0.013435,0.001128,0.017908,0.029342,0.037906,0.040866,0.038639,0.033689,0.022006,0.010875,0.000074,-0.012316,-0.019727,-0.023860,-0.025510,-0.023081,-0.016831,-0.011518,-0.003783,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.018372,0.023469,0.026380,0.024842,0.021697,0.014972,0.005991,-0.004764,-0.014949,-0.028011,-0.036659,-0.041426,-0.042716,-0.040198,-0.032090,-0.023224,-0.007763,0.008606,0.021057,0.034219,0.045022,0.049169,0.051387,0.046272,0.036137,0.026293,NaN,-0.004635,-0.019533,-0.032157,-0.043721,-0.048112,-0.049833,-0.044616,-0.039142,-0.027544,-0.013871,-0.001012,0.015206,0.025022,0.032850,0.036737,0.036305,0.033435,0.026406,0.021050,0.009066,-0.000574,-0.007997,-0.014979,-0.017713,-0.018493,-0.017378,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.016077,0.019926,0.026334,0.027858,0.023888,0.019376,0.011949,0.001688,-0.009939,-0.022625,-0.031807,-0.041372,-0.041232,-0.042542,-0.036295,-0.027465,-0.013891,0.003777,0.018904,0.032025,0.043843,0.050309,0.050343,0.046735,0.039979,0.025795,NaN,-0.005257,-0.021200,-0.034247,-0.042399,-0.048382,-0.047568,-0.042097,-0.033320,-0.020686,-0.007578,0.005331,0.016701,0.029616,0.035761,0.039504,0.036093,0.030419,0.024479,0.013932,0.005151,-0.004889,-0.013121,-0.017998,-0.019469,-0.020495,-0.015411,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.021124,0.022029,0.025519,0.020262,0.014390,0.005583,-0.003444,-0.014967,-0.024728,-0.034990,-0.038479,-0.042018,-0.039375,-0.033270,-0.023031,-0.013959,-0.000719,0.014862,0.030086,0.040689,0.048221,0.051253,0.048450,0.043838,0.034876,0.021603,NaN,-0.008217,-0.022785,-0.035280,-0.043869,-0.048198,-0.049074,-0.044079,-0.035880,-0.026755,-0.015002,0.002685,0.013825,0.024089,0.032544,0.036358,0.036900,0.034742,0.028121,0.022240,0.012367,0.003827,-0.004715,-0.011225,-0.015309,-0.017758,-0.017617,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.008983,0.017437,0.023986,0.027617,0.028896,0.023796,0.018857,0.006136,-0.003941,-0.016633,-0.029565,-0.038504,-0.044019,-0.043490,-0.037568,-0.028328,-0.011628,0.003327,0.020366,0.034462,0.045842,0.050149,0.050660,0.044545,0.032596,0.016298,NaN,-0.015052,-0.029437,-0.042121,-0.049900,-0.048465,-0.045208,-0.035162,-0.021739,-0.005663,0.008819,0.023929,0.032131,0.038404,0.039350,0.037960,0.028919,0.017736,0.007222,-0.003108,-0.011830,-0.018828,-0.023755,-0.024761,-0.020901,-0.015357,-0.009392,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.022311,0.022234,0.022011,0.018803,0.014113,0.005332,-0.003509,-0.015109,-0.024527,-0.034970,-0.040833,-0.043731,-0.039119,-0.032519,-0.022317,-0.012281,0.001200,0.016236,0.029136,0.039938,0.049062,0.051001,0.048491,0.040595,0.033448,0.018820,NaN,-0.010028,-0.024115,-0.035854,-0.047020,-0.048793,-0.049040,-0.044392,-0.035043,-0.023864,-0.012683,0.002141,0.013573,0.025149,0.031410,0.037200,0.034384,0.032612,0.025721,0.022700,0.010549,0.003172,-0.006005,-0.013349,-0.015730,-0.017297,-0.017343,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.021018,0.020316,0.018178,0.012119,0.005309,-0.003307,-0.013700,-0.022218,-0.032220,-0.038296,-0.040836,-0.039148,-0.034552,-0.026140,-0.014952,-0.005139,0.008563,0.025675,0.035859,0.042509,0.050870,0.051304,0.047520,0.041386,0.028697,0.015829,NaN,-0.012680,-0.027894,-0.036401,-0.045488,-0.050192,-0.047629,-0.043822,-0.035622,-0.026213,-0.013246,-0.000054,0.011390,0.022693,0.032749,0.036525,0.035844,0.033911,0.029957,0.023185,0.014614,0.006155,-0.001524,-0.008182,-0.013177,-0.017356,-0.015300,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.002228,0.008489,0.016765,0.023425,0.028107,0.025315,0.024416,0.014730,0.004315,-0.007501,-0.021672,-0.032422,-0.037930,-0.039013,-0.033127,-0.029234,-0.015105,0.001558,0.017075,0.030018,0.041814,0.047190,0.044916,0.038369,0.026833,0.011719,NaN,-0.018367,-0.035919,-0.040418,-0.046512,-0.042681,-0.035299,-0.022625,-0.007633,0.007202,0.021449,0.031427,0.037167,0.035030,0.032279,0.028505,0.015949,0.002299,-0.008170,-0.016704,-0.022150,-0.023294,-0.022309,-0.018223,-0.011717,-0.006168,0.001127,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.021620,0.023169,0.023095,0.019413,0.013239,0.004109,-0.004841,-0.015356,-0.024746,-0.036568,-0.038687,-0.043049,-0.039506,-0.034122,-0.024603,-0.012780,0.000161,0.015692,0.030694,0.039716,0.048356,0.051390,0.049328,0.043450,0.033803,0.018416,NaN,-0.008574,-0.026459,-0.038037,-0.044933,-0.048931,-0.047313,-0.042807,-0.035788,-0.025980,-0.012750,0.000431,0.014560,0.025951,0.032100,0.035605,0.035604,0.033296,0.026330,0.020157,0.013269,0.004295,-0.004316,-0.012708,-0.016712,-0.017519,-0.016499,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.019439,0.022908,0.023448,0.021137,0.016259,0.008768,-0.000358,-0.012180,-0.023322,-0.032789,-0.039088,-0.040771,-0.040723,-0.034694,-0.029633,-0.016906,-0.003897,0.009219,0.025760,0.036919,0.044759,0.050774,0.051521,0.045078,0.036577,0.024575,NaN,-0.002655,-0.019241,-0.032443,-0.041864,-0.048709,-0.049696,-0.045417,-0.037392,-0.028801,-0.016421,-0.004255,0.010771,0.020993,0.029211,0.034153,0.037815,0.034697,0.031682,0.023340,0.014457,0.007234,-0.003667,-0.009955,-0.013935,-0.015959,-0.016953,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.017239,0.015603,0.012089,0.005011,-0.001861,-0.010762,-0.019348,-0.027917,-0.034708,-0.040371,-0.039331,-0.037679,-0.031458,-0.023938,-0.014105,-0.000089,0.011748,0.024888,0.036007,0.045108,0.048327,0.050718,0.047931,0.041483,0.032405,0.021465,NaN,-0.004191,-0.017774,-0.028838,-0.038058,-0.047289,-0.047875,-0.047272,-0.045251,-0.035978,-0.025997,-0.014114,-0.003088,0.007799,0.018062,0.024822,0.031293,0.032971,0.032706,0.031321,0.025210,0.020464,0.011192,0.004230,0.000269,-0.006046,-0.008472,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.019424,0.018129,0.014144,0.007433,-0.001024,-0.008936,-0.018758,-0.026596,-0.033234,-0.039992,-0.039528,-0.037223,-0.031340,-0.022989,-0.009543,0.000013,0.012528,0.025483,0.036565,0.045279,0.050296,0.049363,0.047588,0.040700,0.029778,0.013965,NaN,-0.009594,-0.025989,-0.034632,-0.040842,-0.049012,-0.049271,-0.043285,-0.038682,-0.028419,-0.018051,-0.007208,0.005670,0.016848,0.025865,0.032016,0.034078,0.035631,0.031828,0.028563,0.020235,0.011998,0.005373,-0.002628,-0.007316,-0.011275,-0.014130,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.018746,0.022966,0.025001,0.023213,0.021237,0.012138,0.001797,-0.007616,-0.017624,-0.028425,-0.036753,-0.041997,-0.042245,-0.036949,-0.028559,-0.018737,-0.005413,0.010104,0.025454,0.036280,0.047589,0.049428,0.049962,0.045046,0.037470,0.022688,NaN,-0.009757,-0.024743,-0.035204,-0.045841,-0.049518,-0.048423,-0.043901,-0.035933,-0.024301,-0.011699,0.003157,0.018187,0.026469,0.032479,0.039111,0.035861,0.032951,0.025304,0.016642,0.007669,-0.000337,-0.010076,-0.016406,-0.018354,-0.018034,-0.017454,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.016664,0.013178,0.008395,0.001694,-0.005431,-0.014513,-0.022437,-0.029506,-0.036598,-0.041637,-0.039076,-0.035235,-0.028265,-0.018979,-0.006514,0.002872,0.017687,0.029585,0.037740,0.046341,0.050838,0.051141,0.046528,0.039953,0.028892,0.015540,NaN,-0.009661,-0.023040,-0.034633,-0.040589,-0.046055,-0.049556,-0.047592,-0.041584,-0.032320,-0.024785,-0.012110,0.001357,0.013092,0.021527,0.026080,0.030828,0.035405,0.032216,0.029640,0.023711,0.018316,0.009064,0.002425,-0.004203,-0.007567,-0.009907,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.000662,0.008630,0.016488,0.025109,0.030994,0.029775,0.026320,0.017635,0.006797,-0.008028,-0.021573,-0.032957,-0.042805,-0.043409,-0.041012,-0.036024,-0.019342,-0.002351,0.013511,0.028366,0.042748,0.049888,0.050945,0.044768,0.033089,0.017560,NaN,-0.019966,-0.036986,-0.043440,-0.053324,-0.046961,-0.040066,-0.027660,-0.012661,0.003525,0.019458,0.032126,0.039504,0.041225,0.037061,0.032387,0.018605,0.005542,-0.004458,-0.013870,-0.022601,-0.026872,-0.025702,-0.021688,-0.013864,-0.008828,-0.000233,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.021556,0.024003,0.024122,0.022545,0.015326,0.008087,-0.001654,-0.013573,-0.021437,-0.033415,-0.037781,-0.039946,-0.040794,-0.034102,-0.025335,-0.010978,0.002257,0.016991,0.031670,0.040838,0.048531,0.051180,0.046725,0.040463,0.027378,0.015436,NaN,-0.012714,-0.029218,-0.039579,-0.048675,-0.052062,-0.046771,-0.041365,-0.027861,-0.017820,-0.002471,0.011021,0.023393,0.031913,0.037890,0.038686,0.035677,0.029388,0.023717,0.011411,0.002079,-0.006496,-0.014282,-0.016669,-0.021109,-0.020166,-0.017075,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.016517,0.021530,0.026898,0.026296,0.025082,0.020364,0.010214,0.000049,-0.010838,-0.024489,-0.032952,-0.039628,-0.042878,-0.040457,-0.034979,-0.024677,-0.010311,0.002095,0.018957,0.034072,0.044300,0.050021,0.054377,0.047497,0.039315,0.025380,NaN,-0.007046,-0.022539,-0.034117,-0.043764,-0.048138,-0.049111,-0.042686,-0.034543,-0.022055,-0.007022,0.007578,0.019953,0.029512,0.036557,0.037875,0.036948,0.030638,0.022809,0.011980,0.002442,-0.004513,-0.014107,-0.019002,-0.020168,-0.019619,-0.015957,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.013405,0.019861,0.024206,0.026325,0.027794,0.022163,0.012956,0.001317,-0.007124,-0.023084,-0.032569,-0.039213,-0.042881,-0.040643,-0.033261,-0.028479,-0.009735,0.005036,0.019570,0.034570,0.043671,0.049395,0.051994,0.045624,0.032079,0.019101,NaN,-0.009950,-0.029600,-0.039318,-0.049270,-0.051680,-0.047252,-0.037676,-0.027006,-0.012291,0.002728,0.017462,0.028206,0.035200,0.036503,0.039320,0.031782,0.026258,0.013589,0.005332,-0.006118,-0.014240,-0.019251,-0.023220,-0.022257,-0.018702,-0.013353,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.019471,0.019066,0.016846,0.010304,0.004662,-0.004058,-0.014154,-0.022613,-0.031961,-0.036500,-0.040999,-0.039669,-0.036198,-0.028033,-0.019135,-0.006735,0.006480,0.018046,0.033138,0.041307,0.048531,0.050401,0.048604,0.043377,0.036535,0.024737,NaN,-0.004765,-0.017939,-0.028336,-0.040438,-0.047597,-0.049003,-0.048544,-0.042575,-0.036061,-0.024777,-0.012835,0.000561,0.012636,0.021513,0.028570,0.034230,0.033907,0.032283,0.029140,0.022171,0.018168,0.009619,0.000896,-0.004292,-0.009408,-0.012487,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.022795,0.022027,0.020441,0.016940,0.011975,0.003554,-0.005813,-0.017058,-0.026551,-0.034034,-0.038815,-0.040410,-0.039677,-0.032205,-0.024480,-0.014083,-0.002270,0.013972,0.029494,0.039629,0.047165,0.050100,0.051147,0.045357,0.037528,0.026690,NaN,-0.001757,-0.017100,-0.030739,-0.040917,-0.046453,-0.050878,-0.047576,-0.041956,-0.033844,-0.024022,-0.009138,0.004063,0.015858,0.023435,0.030380,0.033708,0.033594,0.032108,0.026951,0.019749,0.012334,0.002703,-0.004379,-0.009571,-0.013700,-0.013211,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.015234,0.020701,0.027618,0.024660,0.023507,0.016628,0.008947,-0.005532,-0.016436,-0.028264,-0.036535,-0.041481,-0.041940,-0.037578,-0.028006,-0.018163,-0.001290,0.015485,0.029616,0.040050,0.048657,0.049818,0.047453,0.036851,0.023417,0.009484,NaN,-0.022682,-0.037865,-0.044879,-0.050028,-0.048176,-0.042984,-0.030350,-0.017931,-0.002717,0.013534,0.025016,0.034908,0.039194,0.039189,0.037054,0.029195,0.018138,0.007820,-0.002018,-0.012088,-0.018660,-0.023571,-0.023224,-0.021592,-0.016109,-0.010607,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.021768,0.021863,0.021100,0.015600,0.008527,-0.000978,-0.009925,-0.020457,-0.026728,-0.036839,-0.040867,-0.040488,-0.036239,-0.032758,-0.020291,-0.009464,0.003296,0.019020,0.030862,0.041932,0.048641,0.049952,0.049754,0.043424,0.035830,0.023241,NaN,-0.008194,-0.021788,-0.032885,-0.041423,-0.048037,-0.048382,-0.047307,-0.040508,-0.029612,-0.020419,-0.005882,0.005688,0.018133,0.027220,0.033599,0.035437,0.035155,0.031661,0.024528,0.018195,0.009063,0.001595,-0.004410,-0.010089,-0.015632,-0.015639,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.021868,0.021539,0.021434,0.017315,0.012340,0.001685,-0.007272,-0.016354,-0.027550,-0.037903,-0.041721,-0.041760,-0.036739,-0.030318,-0.019549,-0.009028,0.005781,0.021534,0.032965,0.041413,0.050247,0.051032,0.048627,0.039396,0.029557,0.013682,NaN,-0.014949,-0.031488,-0.040202,-0.046460,-0.049855,-0.048753,-0.041927,-0.031125,-0.020928,-0.007812,0.005905,0.018299,0.027410,0.033551,0.037102,0.036191,0.033665,0.025518,0.017493,0.009764,0.000360,-0.007006,-0.012668,-0.016519,-0.018915,-0.017073,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.013544,0.018859,0.024980,0.027103,0.027469,0.023000,0.015791,0.004381,-0.007702,-0.021271,-0.033023,-0.040532,-0.042709,-0.043459,-0.033324,-0.028765,-0.012414,0.005471,0.020503,0.033506,0.046087,0.050996,0.051120,0.046252,0.035798,0.021646,NaN,-0.010885,-0.028156,-0.038723,-0.047610,-0.049423,-0.045875,-0.040194,-0.027735,-0.013946,0.002077,0.015199,0.026093,0.036370,0.039044,0.039815,0.032336,0.024638,0.015412,0.004279,-0.005472,-0.013552,-0.019647,-0.022709,-0.021783,-0.018513,-0.014269,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.012858,0.019381,0.025127,0.026415,0.027169,0.023645,0.016482,0.005334,-0.006687,-0.021075,-0.030579,-0.039455,-0.043153,-0.042803,-0.036330,-0.028827,-0.014897,0.001664,0.017015,0.031889,0.043691,0.049421,0.051980,0.048060,0.037896,0.023101,NaN,-0.007498,-0.025616,-0.038470,-0.046976,-0.049583,-0.047101,-0.040551,-0.029569,-0.016278,-0.002595,0.012297,0.024608,0.033660,0.037535,0.038652,0.033553,0.026135,0.017374,0.006393,-0.004333,-0.011452,-0.017434,-0.020897,-0.020316,-0.019341,-0.013517,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.010583,0.015918,0.024175,0.028081,0.030263,0.024888,0.018872,0.006577,-0.005983,-0.017076,-0.030132,-0.036632,-0.044063,-0.041243,-0.036498,-0.029060,-0.011554,0.004364,0.021736,0.033027,0.046139,0.051355,0.051231,0.044348,0.033954,0.016384,NaN,-0.015170,-0.031088,-0.043399,-0.048542,-0.049980,-0.045797,-0.033418,-0.020783,-0.006791,0.010508,0.020736,0.035609,0.039762,0.039926,0.038794,0.028389,0.017633,0.007257,-0.003618,-0.012359,-0.019692,-0.023520,-0.023498,-0.021381,-0.014965,-0.010000,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.017273,0.023288,0.026008,0.025670,0.022738,0.015983,0.009768,-0.004362,-0.015403,-0.027486,-0.035222,-0.039525,-0.043158,-0.039221,-0.030026,-0.020984,-0.006685,0.008609,0.023494,0.036544,0.046464,0.048216,0.050369,0.044507,0.032616,0.019748,NaN,-0.013152,-0.028495,-0.039584,-0.045978,-0.048797,-0.048757,-0.040303,-0.029297,-0.015458,-0.003885,0.011436,0.024657,0.033013,0.036792,0.039576,0.035039,0.028241,0.020721,0.008041,0.000748,-0.006740,-0.016979,-0.020859,-0.020743,-0.020210,-0.016428,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.021800,0.021550,0.020505,0.015365,0.009948,0.000591,-0.011207,-0.018789,-0.029475,-0.036009,-0.039993,-0.041919,-0.037303,-0.030911,-0.022748,-0.012157,0.003355,0.018466,0.030981,0.040403,0.049188,0.051106,0.049622,0.044214,0.033385,0.021129,NaN,-0.007727,-0.019977,-0.032266,-0.043344,-0.046834,-0.050176,-0.047404,-0.037690,-0.029375,-0.018637,-0.006897,0.008076,0.018248,0.028245,0.032416,0.036034,0.034795,0.030199,0.025174,0.019214,0.008460,0.001304,-0.005247,-0.010332,-0.014552,-0.014745,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.001659,0.006253,0.015543,0.022866,0.030676,0.030166,0.028986,0.021300,0.012994,-0.002208,-0.018356,-0.030400,-0.038607,-0.042752,-0.042759,-0.038973,-0.025427,-0.006958,0.009810,0.024236,0.037343,0.047967,0.050737,0.046411,0.036359,0.021641,NaN,-0.013178,-0.029800,-0.039785,-0.050047,-0.048248,-0.043690,-0.033721,-0.019342,-0.002618,0.013872,0.027335,0.036686,0.039947,0.037737,0.032401,0.022828,0.010384,-0.002540,-0.011840,-0.020502,-0.024264,-0.024300,-0.022403,-0.016889,-0.010643,-0.003819,NaN,NaN,NaN,NaN,NaN
